LSCO 2601C, x = 22%
T=0.19 K, B = 45.0 T, theta= -14 to 99, phi = 0 and 45
Fixed parameters:
T,T1multvalue,T11multvalue,mumultvalue,n0.19,-0.134,0.067,0.805,5cost_leastsq+cost_shape,Tzmultvalue,invtau_iso,strength,spread_xy
721.8177910878079,0.02734562969517397,10.676633657213193,26.847254331437078,0.0824578888270282
3305.0193857560553,0.03051244614339953,18.35332249368413,27.556730252821385,0.2935065527118576
5618.876606626354,0.0345687770434526,0.9370557190753068,15.68519639651711,0.06760675859562093
1401.9810161206667,0.039557448226430536,0.7978621274005562,29.32733906736775,0.4180862440676765
488.2636870267011,0.03,3.2214149131440575,29.848406210296382,0.30773797344355136
4.244694836543761,0.030752841036906394,8.018696577898822,26.77417553190585,0.4720401775147306
1010.7331021955216,0.03349968872195894,22.04349679252639,27.642584597101713,0.052240856193695784
345.9751243425808,0.023871829360981145,2.385856639451587,21.485618569111075,0.10902065778973036
768.8482945571865,0.025588973322201385,1.5658441029130525,20.65243355427813,0.4554732901726539
811.7444037595652,0.033156071640000034,15.411657466187991,17.405285870956227,0.19548368263690308
1399.5216177945672,0.020847288317705985,6.429684863497146,19.015717535256393,0.2267208421142134
769.5835615618234,0.04398430502164847,28.02727512846522,20.846744352939016,0.2127969388627917
10220.896444192185,0.021151886878053014,12.09943325896286,21.1941810292606,0.27092712634714716
3534.129764563717,0.03497027967655822,25.121335097680586,12.431449024255251,0.3729044876903407
3.7928291047300386,0.03480469725907973,11.10373765116103,23.301028160864348,0.08454853894251549
958.234189661163,0.04039741585167482,24.44750615119155,18.016515305899116,0.18620851808956979
19.375179353171067,0.03745202025787134,15.658261511609021,29.105618357818656,0.0635386992154176
23.102563281704903,0.0284136493441357,7.212004139244071,28.065344009201954,0.21309276400268673
1335.41174281021,0.02489914453987932,9.514725936759353,12.754206175446715,0.10869680193940143
1496.1852323946978,0.04098907193615938,0.41877883033821917,24.89041611859246,0.4214340440410713
130.06301220372038,0.021970141995751747,4.771004473511578,28.17904308116575,0.4400844621359887
7457.312210609282,0.03051244614339953,23.79387936465899,24.388201307807332,0.2935065527118576
4.448049311266,0.023502847019753297,4.069257393892052,15.68519639651711,0.23433993505720435
573.4369207043037,0.023177958275398675,7.487677113521943,20.72030783748478,0.0600443550623527
918.7328997696194,0.020055209164596563,0.7315163130111006,16.0,0.443281320146072
140.28658845113753,0.04306343758862578,11.10373765116103,21.93181203239611,0.3448585926328524
0.8751749081559743,0.0381844304377287,12.402915447938994,26.57944334138188,0.46732612146982344
63.33296704950296,0.023871829360981145,5.315201282835977,27.721828210206905,0.2977736596209737
38.782926951789484,0.04036375890505985,11.599875992049196,13.051067641703252,0.25889407229662575
100.41174565331548,0.04364250073753649,12.785540718638021,16.122012657100612,0.1500746341300121
11.050765877730356,0.039288818721119625,11.897272652685245,19.015717535256393,0.3190772141331777
10918.600313258452,0.02744792199494008,21.66587203996956,20.05874869343393,0.48161718531705666
11305.126093892364,0.026746956521294555,20.753354810603277,23.418001286903593,0.3442555497039092
19.814049613950118,0.030306769034233044,8.231994335884234,29.76484412056209,0.41259177137995273
473.6497400977678,0.04451621437361768,8.018696577898822,16.715809416720546,0.14795274443914877
252.14603310907353,0.043408402644914544,9.667914558244927,13.907196915529642,0.3824553516835536
6.765115049336012,0.041564163616377665,13.70209324471696,29.105618357818656,0.40203763069697734
248.0905406222849,0.02939080763545747,9.667989305466257,21.654175418189023,0.2953132916035728
13.953125536455637,0.042827289897352544,14.161774059596688,26.497517647303177,0.3037675972138374
14.877961082489163,0.025801227826088367,5.872297471498518,24.08544683407803,0.14373050056576814
8.217386272345905,0.04282111647201396,14.504606264122613,28.051535360945348,0.4419460040128007
538.7094131793174,0.03731948064129264,18.35332249368413,15.011361141394671,0.2935065527118576
874.0603167555046,0.04301815593497613,4.069257393892052,22.976060093510984,0.3701045849602347
40.00723178900819,0.033226327897601354,10.454916008180593,25.253121594828386,0.3493408848578161
233.5379388362598,0.03523511542833423,6.711730618861141,12.917517089446472,0.07831283162065139
3.9318978176364467,0.036707685226403663,10.663745955007249,26.57944334138188,0.46732612146982344
5418.391370401305,0.02775246613959469,17.43950741661808,23.301028160864348,0.4473059069282033
3.960581145984975,0.04158852213993485,15.345429460045176,24.169006202934213,0.1794041782578018
4.58234774093234,0.023248564150155582,4.403029799045552,19.954693290213225,0.3601572920335422
